================ Training Loss (Tue May  4 23:42:34 2021) ================
(epoch: 108, iters: 1112, time: 0.047, data: 0.001) G_GAN: 5.970 G_L1: 6.294 D_real: 0.000 D_fake: 0.012 
(epoch: 108, iters: 1212, time: 0.047, data: 0.001) G_GAN: 6.900 G_L1: 5.404 D_real: 0.002 D_fake: 0.080 
(epoch: 108, iters: 1312, time: 0.047, data: 0.001) G_GAN: 6.838 G_L1: 4.979 D_real: 0.008 D_fake: 0.009 
(epoch: 108, iters: 1412, time: 0.047, data: 0.001) G_GAN: 5.869 G_L1: 6.155 D_real: 0.000 D_fake: 0.039 
(epoch: 108, iters: 1512, time: 0.047, data: 0.001) G_GAN: 4.625 G_L1: 5.322 D_real: 0.189 D_fake: 0.020 
(epoch: 108, iters: 1612, time: 0.048, data: 0.001) G_GAN: 7.816 G_L1: 5.189 D_real: 0.009 D_fake: 0.003 
(epoch: 108, iters: 1712, time: 0.047, data: 0.001) G_GAN: 6.817 G_L1: 4.983 D_real: 0.003 D_fake: 0.046 
(epoch: 108, iters: 1812, time: 0.047, data: 0.001) G_GAN: 9.195 G_L1: 6.773 D_real: 0.000 D_fake: 0.015 
(epoch: 108, iters: 1912, time: 0.048, data: 0.001) G_GAN: 5.888 G_L1: 5.941 D_real: 0.143 D_fake: 0.050 
(epoch: 108, iters: 2012, time: 0.047, data: 0.001) G_GAN: 5.084 G_L1: 5.649 D_real: 0.000 D_fake: 0.088 
(epoch: 108, iters: 2112, time: 0.047, data: 0.001) G_GAN: 7.877 G_L1: 4.318 D_real: 0.000 D_fake: 0.025 
(epoch: 108, iters: 2212, time: 0.047, data: 0.001) G_GAN: 13.239 G_L1: 5.166 D_real: 0.073 D_fake: 0.001 
(epoch: 108, iters: 2312, time: 0.047, data: 0.001) G_GAN: 5.696 G_L1: 4.455 D_real: 0.037 D_fake: 0.024 
(epoch: 108, iters: 2412, time: 0.047, data: 0.001) G_GAN: 7.038 G_L1: 5.274 D_real: 0.000 D_fake: 0.005 
(epoch: 108, iters: 2512, time: 0.047, data: 0.001) G_GAN: 7.480 G_L1: 4.657 D_real: 0.018 D_fake: 0.002 
(epoch: 108, iters: 2612, time: 0.047, data: 0.001) G_GAN: 9.167 G_L1: 5.372 D_real: 0.178 D_fake: 0.016 
(epoch: 108, iters: 2712, time: 0.314, data: 0.001) G_GAN: 5.722 G_L1: 5.723 D_real: 0.010 D_fake: 0.100 
(epoch: 108, iters: 2812, time: 0.047, data: 0.001) G_GAN: 9.950 G_L1: 7.926 D_real: 0.000 D_fake: 0.001 
(epoch: 108, iters: 2912, time: 0.047, data: 0.001) G_GAN: 13.350 G_L1: 6.516 D_real: 0.000 D_fake: 0.016 
(epoch: 109, iters: 28, time: 0.047, data: 0.001) G_GAN: 5.785 G_L1: 6.754 D_real: 0.178 D_fake: 0.005 
(epoch: 109, iters: 128, time: 0.315, data: 0.001) G_GAN: 7.488 G_L1: 4.677 D_real: 0.031 D_fake: 0.004 
(epoch: 109, iters: 228, time: 0.047, data: 0.002) G_GAN: 5.691 G_L1: 4.689 D_real: 0.000 D_fake: 0.116 
(epoch: 109, iters: 328, time: 0.047, data: 0.002) G_GAN: 5.844 G_L1: 4.971 D_real: 0.041 D_fake: 0.123 
(epoch: 109, iters: 428, time: 0.047, data: 0.001) G_GAN: 11.805 G_L1: 4.975 D_real: 0.000 D_fake: 0.003 
(epoch: 109, iters: 528, time: 0.047, data: 0.001) G_GAN: 8.002 G_L1: 6.416 D_real: 0.000 D_fake: 0.003 
(epoch: 109, iters: 628, time: 0.047, data: 0.001) G_GAN: 5.343 G_L1: 4.267 D_real: 0.052 D_fake: 0.018 
(epoch: 109, iters: 728, time: 0.047, data: 0.001) G_GAN: 7.589 G_L1: 6.411 D_real: 0.000 D_fake: 0.006 
(epoch: 109, iters: 828, time: 0.047, data: 0.001) G_GAN: 5.088 G_L1: 4.999 D_real: 0.014 D_fake: 0.048 
(epoch: 109, iters: 928, time: 0.047, data: 0.001) G_GAN: 8.339 G_L1: 6.441 D_real: 0.000 D_fake: 0.006 
(epoch: 109, iters: 1028, time: 0.047, data: 0.001) G_GAN: 12.250 G_L1: 5.886 D_real: 0.004 D_fake: 0.001 
(epoch: 109, iters: 1128, time: 0.048, data: 0.001) G_GAN: 6.978 G_L1: 6.769 D_real: 0.000 D_fake: 0.004 
(epoch: 109, iters: 1228, time: 0.047, data: 0.001) G_GAN: 4.955 G_L1: 5.225 D_real: 0.128 D_fake: 0.015 
(epoch: 109, iters: 1328, time: 0.047, data: 0.001) G_GAN: 7.781 G_L1: 5.303 D_real: 0.010 D_fake: 0.002 
(epoch: 109, iters: 1428, time: 0.047, data: 0.001) G_GAN: 4.728 G_L1: 5.146 D_real: 0.890 D_fake: 0.013 
(epoch: 109, iters: 1528, time: 0.047, data: 0.001) G_GAN: 7.212 G_L1: 4.244 D_real: 0.001 D_fake: 0.011 
(epoch: 109, iters: 1628, time: 0.047, data: 0.001) G_GAN: 9.100 G_L1: 4.716 D_real: 0.000 D_fake: 0.002 
(epoch: 109, iters: 1728, time: 0.342, data: 0.001) G_GAN: 5.222 G_L1: 5.584 D_real: 0.095 D_fake: 0.031 
(epoch: 109, iters: 1828, time: 0.047, data: 0.001) G_GAN: 6.145 G_L1: 4.402 D_real: 0.000 D_fake: 0.015 
(epoch: 109, iters: 1928, time: 0.047, data: 0.001) G_GAN: 6.304 G_L1: 4.939 D_real: 0.134 D_fake: 0.003 
(epoch: 109, iters: 2028, time: 0.048, data: 0.001) G_GAN: 4.985 G_L1: 4.509 D_real: 0.020 D_fake: 0.074 
(epoch: 109, iters: 2128, time: 0.048, data: 0.001) G_GAN: 11.749 G_L1: 5.879 D_real: 0.000 D_fake: 0.000 
(epoch: 109, iters: 2228, time: 0.047, data: 0.001) G_GAN: 3.910 G_L1: 4.519 D_real: 0.309 D_fake: 0.008 
(epoch: 109, iters: 2328, time: 0.047, data: 0.001) G_GAN: 8.139 G_L1: 7.154 D_real: 0.000 D_fake: 0.003 
(epoch: 109, iters: 2428, time: 0.047, data: 0.001) G_GAN: 9.620 G_L1: 6.233 D_real: 0.000 D_fake: 0.001 
(epoch: 109, iters: 2528, time: 0.047, data: 0.001) G_GAN: 10.157 G_L1: 7.126 D_real: 0.002 D_fake: 0.115 
(epoch: 109, iters: 2628, time: 0.047, data: 0.001) G_GAN: 7.878 G_L1: 6.425 D_real: 0.000 D_fake: 0.007 
(epoch: 109, iters: 2728, time: 0.048, data: 0.001) G_GAN: 5.140 G_L1: 4.847 D_real: 0.050 D_fake: 0.023 
(epoch: 109, iters: 2828, time: 0.047, data: 0.001) G_GAN: 7.998 G_L1: 5.087 D_real: 0.068 D_fake: 0.004 
(epoch: 109, iters: 2928, time: 0.047, data: 0.001) G_GAN: 6.418 G_L1: 5.337 D_real: 0.109 D_fake: 0.035 
(epoch: 110, iters: 44, time: 0.047, data: 0.001) G_GAN: 11.529 G_L1: 5.305 D_real: 0.000 D_fake: 0.000 
(epoch: 110, iters: 144, time: 0.047, data: 0.001) G_GAN: 13.934 G_L1: 5.192 D_real: 0.000 D_fake: 0.001 
(epoch: 110, iters: 244, time: 0.047, data: 0.001) G_GAN: 8.815 G_L1: 6.281 D_real: 0.003 D_fake: 0.001 
(epoch: 110, iters: 344, time: 0.322, data: 0.001) G_GAN: 10.272 G_L1: 5.929 D_real: 0.000 D_fake: 0.007 
(epoch: 110, iters: 444, time: 0.047, data: 0.002) G_GAN: 5.988 G_L1: 5.207 D_real: 0.010 D_fake: 0.017 
(epoch: 110, iters: 544, time: 0.047, data: 0.001) G_GAN: 7.524 G_L1: 5.179 D_real: 0.000 D_fake: 0.002 
(epoch: 110, iters: 644, time: 0.047, data: 0.001) G_GAN: 4.502 G_L1: 5.753 D_real: 0.480 D_fake: 0.072 
(epoch: 110, iters: 744, time: 0.357, data: 0.001) G_GAN: 7.297 G_L1: 6.042 D_real: 0.000 D_fake: 0.003 
(epoch: 110, iters: 844, time: 0.047, data: 0.001) G_GAN: 6.758 G_L1: 5.702 D_real: 0.000 D_fake: 0.029 
(epoch: 110, iters: 944, time: 0.047, data: 0.001) G_GAN: 10.676 G_L1: 5.531 D_real: 0.002 D_fake: 0.001 
(epoch: 110, iters: 1044, time: 0.048, data: 0.001) G_GAN: 6.849 G_L1: 5.334 D_real: 0.002 D_fake: 0.014 
(epoch: 110, iters: 1144, time: 0.047, data: 0.001) G_GAN: 7.846 G_L1: 4.606 D_real: 0.000 D_fake: 0.003 
(epoch: 110, iters: 1244, time: 0.047, data: 0.001) G_GAN: 6.980 G_L1: 5.384 D_real: 0.000 D_fake: 0.042 
(epoch: 110, iters: 1344, time: 0.047, data: 0.001) G_GAN: 9.633 G_L1: 6.033 D_real: 0.000 D_fake: 0.001 
(epoch: 110, iters: 1444, time: 0.047, data: 0.001) G_GAN: 6.459 G_L1: 5.087 D_real: 0.124 D_fake: 0.007 
(epoch: 110, iters: 1544, time: 0.047, data: 0.001) G_GAN: 7.342 G_L1: 7.528 D_real: 0.002 D_fake: 0.010 
(epoch: 110, iters: 1644, time: 0.047, data: 0.001) G_GAN: 7.033 G_L1: 6.028 D_real: 0.000 D_fake: 0.012 
(epoch: 110, iters: 1744, time: 0.047, data: 0.001) G_GAN: 13.034 G_L1: 3.827 D_real: 0.005 D_fake: 0.521 
(epoch: 110, iters: 1844, time: 0.047, data: 0.001) G_GAN: 4.532 G_L1: 5.452 D_real: 0.000 D_fake: 0.124 
(epoch: 110, iters: 1944, time: 0.047, data: 0.001) G_GAN: 8.508 G_L1: 4.794 D_real: 0.000 D_fake: 0.567 
(epoch: 110, iters: 2044, time: 0.047, data: 0.001) G_GAN: 7.375 G_L1: 7.566 D_real: 0.000 D_fake: 0.010 
(epoch: 110, iters: 2144, time: 0.047, data: 0.001) G_GAN: 8.947 G_L1: 6.168 D_real: 0.060 D_fake: 0.002 
(epoch: 110, iters: 2244, time: 0.047, data: 0.001) G_GAN: 7.481 G_L1: 6.460 D_real: 0.000 D_fake: 0.023 
(epoch: 110, iters: 2344, time: 0.047, data: 0.001) G_GAN: 7.034 G_L1: 5.482 D_real: 0.004 D_fake: 0.262 
(epoch: 110, iters: 2444, time: 0.048, data: 0.001) G_GAN: 6.419 G_L1: 5.711 D_real: 0.000 D_fake: 0.013 
(epoch: 110, iters: 2544, time: 0.047, data: 0.001) G_GAN: 6.238 G_L1: 6.799 D_real: 0.001 D_fake: 0.230 
(epoch: 110, iters: 2644, time: 0.047, data: 0.001) G_GAN: 6.344 G_L1: 4.772 D_real: 0.011 D_fake: 0.014 
(epoch: 110, iters: 2744, time: 0.346, data: 0.001) G_GAN: 5.378 G_L1: 3.940 D_real: 0.043 D_fake: 0.028 
(epoch: 110, iters: 2844, time: 0.047, data: 0.001) G_GAN: 6.270 G_L1: 5.117 D_real: 0.001 D_fake: 0.008 
(epoch: 110, iters: 2944, time: 0.047, data: 0.001) G_GAN: 7.239 G_L1: 6.314 D_real: 0.000 D_fake: 0.006 
(epoch: 111, iters: 60, time: 0.047, data: 0.001) G_GAN: 9.089 G_L1: 5.813 D_real: 0.000 D_fake: 0.001 
(epoch: 111, iters: 160, time: 0.321, data: 0.001) G_GAN: 10.906 G_L1: 6.179 D_real: 0.164 D_fake: 0.001 
(epoch: 111, iters: 260, time: 0.047, data: 0.001) G_GAN: 7.860 G_L1: 5.717 D_real: 0.000 D_fake: 0.018 
(epoch: 111, iters: 360, time: 0.047, data: 0.001) G_GAN: 5.955 G_L1: 4.893 D_real: 0.003 D_fake: 0.032 
(epoch: 111, iters: 460, time: 0.047, data: 0.001) G_GAN: 7.402 G_L1: 5.996 D_real: 0.004 D_fake: 0.004 
(epoch: 111, iters: 560, time: 0.047, data: 0.001) G_GAN: 8.300 G_L1: 6.279 D_real: 0.000 D_fake: 0.002 
(epoch: 111, iters: 660, time: 0.047, data: 0.001) G_GAN: 6.834 G_L1: 6.815 D_real: 0.000 D_fake: 0.007 
(epoch: 111, iters: 760, time: 0.047, data: 0.001) G_GAN: 5.153 G_L1: 4.961 D_real: 0.007 D_fake: 0.104 
(epoch: 111, iters: 860, time: 0.047, data: 0.001) G_GAN: 10.896 G_L1: 5.124 D_real: 0.009 D_fake: 0.670 
(epoch: 111, iters: 960, time: 0.047, data: 0.001) G_GAN: 7.240 G_L1: 4.552 D_real: 0.000 D_fake: 0.003 
(epoch: 111, iters: 1060, time: 0.047, data: 0.001) G_GAN: 5.471 G_L1: 5.367 D_real: 0.000 D_fake: 0.029 
(epoch: 111, iters: 1160, time: 0.047, data: 0.001) G_GAN: 8.939 G_L1: 5.000 D_real: 0.026 D_fake: 0.001 
(epoch: 111, iters: 1260, time: 0.047, data: 0.001) G_GAN: 5.642 G_L1: 4.841 D_real: 0.000 D_fake: 0.318 
(epoch: 111, iters: 1360, time: 0.047, data: 0.002) G_GAN: 5.942 G_L1: 4.650 D_real: 0.004 D_fake: 0.014 
(epoch: 111, iters: 1460, time: 0.047, data: 0.001) G_GAN: 7.025 G_L1: 6.037 D_real: 0.076 D_fake: 0.006 
(epoch: 111, iters: 1560, time: 0.047, data: 0.001) G_GAN: 8.466 G_L1: 4.678 D_real: 0.002 D_fake: 0.002 
(epoch: 111, iters: 1660, time: 0.047, data: 0.001) G_GAN: 8.047 G_L1: 5.370 D_real: 0.014 D_fake: 0.005 
(epoch: 111, iters: 1760, time: 0.356, data: 0.001) G_GAN: 7.374 G_L1: 4.824 D_real: 0.001 D_fake: 0.009 
(epoch: 111, iters: 1860, time: 0.047, data: 0.002) G_GAN: 11.499 G_L1: 5.953 D_real: 0.000 D_fake: 0.000 
(epoch: 111, iters: 1960, time: 0.047, data: 0.001) G_GAN: 8.056 G_L1: 6.343 D_real: 0.000 D_fake: 0.005 
(epoch: 111, iters: 2060, time: 0.047, data: 0.002) G_GAN: 7.254 G_L1: 5.714 D_real: 0.037 D_fake: 0.114 
(epoch: 111, iters: 2160, time: 0.047, data: 0.001) G_GAN: 8.999 G_L1: 4.435 D_real: 0.009 D_fake: 0.004 
(epoch: 111, iters: 2260, time: 0.047, data: 0.001) G_GAN: 9.025 G_L1: 5.048 D_real: 0.003 D_fake: 0.005 
(epoch: 111, iters: 2360, time: 0.047, data: 0.001) G_GAN: 8.129 G_L1: 5.349 D_real: 0.001 D_fake: 0.007 
(epoch: 111, iters: 2460, time: 0.047, data: 0.001) G_GAN: 8.070 G_L1: 4.764 D_real: 0.055 D_fake: 0.004 
(epoch: 111, iters: 2560, time: 0.047, data: 0.001) G_GAN: 9.823 G_L1: 7.308 D_real: 0.001 D_fake: 0.022 
(epoch: 111, iters: 2660, time: 0.048, data: 0.001) G_GAN: 6.643 G_L1: 6.294 D_real: 0.000 D_fake: 0.029 
(epoch: 111, iters: 2760, time: 0.048, data: 0.001) G_GAN: 6.969 G_L1: 4.574 D_real: 0.000 D_fake: 0.077 
(epoch: 111, iters: 2860, time: 0.047, data: 0.001) G_GAN: 12.680 G_L1: 4.731 D_real: 0.001 D_fake: 0.101 
(epoch: 111, iters: 2960, time: 0.047, data: 0.001) G_GAN: 5.440 G_L1: 4.900 D_real: 0.051 D_fake: 0.031 
(epoch: 112, iters: 76, time: 0.047, data: 0.001) G_GAN: 8.671 G_L1: 5.344 D_real: 0.000 D_fake: 0.002 
(epoch: 112, iters: 176, time: 0.047, data: 0.001) G_GAN: 5.494 G_L1: 3.970 D_real: 0.051 D_fake: 0.013 
(epoch: 112, iters: 276, time: 0.048, data: 0.001) G_GAN: 6.353 G_L1: 4.522 D_real: 0.000 D_fake: 0.065 
(epoch: 112, iters: 376, time: 0.320, data: 0.002) G_GAN: 8.573 G_L1: 4.505 D_real: 0.000 D_fake: 0.002 
(epoch: 112, iters: 476, time: 0.047, data: 0.002) G_GAN: 9.409 G_L1: 6.877 D_real: 0.000 D_fake: 0.001 
(epoch: 112, iters: 576, time: 0.047, data: 0.001) G_GAN: 8.928 G_L1: 5.274 D_real: 0.000 D_fake: 0.001 
(epoch: 112, iters: 676, time: 0.047, data: 0.001) G_GAN: 9.443 G_L1: 5.918 D_real: 0.000 D_fake: 0.001 
(epoch: 112, iters: 776, time: 0.319, data: 0.001) G_GAN: 7.231 G_L1: 4.600 D_real: 0.000 D_fake: 0.017 
(epoch: 112, iters: 876, time: 0.048, data: 0.001) G_GAN: 8.263 G_L1: 5.083 D_real: 0.000 D_fake: 0.015 
(epoch: 112, iters: 976, time: 0.047, data: 0.001) G_GAN: 12.110 G_L1: 6.344 D_real: 0.016 D_fake: 0.001 
(epoch: 112, iters: 1076, time: 0.047, data: 0.001) G_GAN: 4.561 G_L1: 4.403 D_real: 0.258 D_fake: 0.020 
(epoch: 112, iters: 1176, time: 0.047, data: 0.001) G_GAN: 5.855 G_L1: 5.519 D_real: 0.002 D_fake: 0.113 
(epoch: 112, iters: 1276, time: 0.047, data: 0.001) G_GAN: 6.335 G_L1: 4.953 D_real: 0.018 D_fake: 0.008 
(epoch: 112, iters: 1376, time: 0.047, data: 0.001) G_GAN: 7.148 G_L1: 5.610 D_real: 0.006 D_fake: 0.007 
(epoch: 112, iters: 1476, time: 0.047, data: 0.001) G_GAN: 10.849 G_L1: 5.629 D_real: 0.000 D_fake: 0.001 
(epoch: 112, iters: 1576, time: 0.047, data: 0.001) G_GAN: 10.969 G_L1: 5.839 D_real: 0.001 D_fake: 0.000 
(epoch: 112, iters: 1676, time: 0.047, data: 0.002) G_GAN: 6.255 G_L1: 4.260 D_real: 0.059 D_fake: 0.012 
(epoch: 112, iters: 1776, time: 0.047, data: 0.001) G_GAN: 7.919 G_L1: 5.303 D_real: 0.002 D_fake: 0.003 
(epoch: 112, iters: 1876, time: 0.047, data: 0.001) G_GAN: 4.886 G_L1: 7.326 D_real: 0.147 D_fake: 0.021 
(epoch: 112, iters: 1976, time: 0.047, data: 0.001) G_GAN: 9.213 G_L1: 6.955 D_real: 0.000 D_fake: 0.001 
(epoch: 112, iters: 2076, time: 0.047, data: 0.001) G_GAN: 8.884 G_L1: 4.595 D_real: 0.001 D_fake: 0.001 
(epoch: 112, iters: 2176, time: 0.047, data: 0.001) G_GAN: 6.487 G_L1: 6.266 D_real: 0.027 D_fake: 0.026 
(epoch: 112, iters: 2276, time: 0.047, data: 0.001) G_GAN: 10.159 G_L1: 5.235 D_real: 0.000 D_fake: 0.000 
(epoch: 112, iters: 2376, time: 0.047, data: 0.001) G_GAN: 9.759 G_L1: 6.259 D_real: 0.015 D_fake: 0.002 
(epoch: 112, iters: 2476, time: 0.047, data: 0.001) G_GAN: 9.590 G_L1: 5.169 D_real: 0.003 D_fake: 0.004 
(epoch: 112, iters: 2576, time: 0.047, data: 0.001) G_GAN: 6.780 G_L1: 5.465 D_real: 0.019 D_fake: 0.008 
(epoch: 112, iters: 2676, time: 0.047, data: 0.001) G_GAN: 6.691 G_L1: 5.517 D_real: 0.000 D_fake: 0.011 
(epoch: 112, iters: 2776, time: 0.324, data: 0.001) G_GAN: 7.417 G_L1: 5.082 D_real: 0.000 D_fake: 0.017 
(epoch: 112, iters: 2876, time: 0.048, data: 0.001) G_GAN: 5.756 G_L1: 4.332 D_real: 0.002 D_fake: 0.123 
(epoch: 112, iters: 2976, time: 0.046, data: 0.001) G_GAN: 8.299 G_L1: 4.991 D_real: 0.186 D_fake: 0.000 
(epoch: 113, iters: 92, time: 0.047, data: 0.001) G_GAN: 5.022 G_L1: 4.052 D_real: 0.010 D_fake: 0.063 
(epoch: 113, iters: 192, time: 0.322, data: 0.001) G_GAN: 7.185 G_L1: 4.158 D_real: 0.006 D_fake: 0.100 
(epoch: 113, iters: 292, time: 0.047, data: 0.001) G_GAN: 8.245 G_L1: 4.972 D_real: 0.000 D_fake: 0.003 
(epoch: 113, iters: 392, time: 0.047, data: 0.001) G_GAN: 9.818 G_L1: 6.273 D_real: 0.000 D_fake: 0.005 
(epoch: 113, iters: 492, time: 0.048, data: 0.001) G_GAN: 6.971 G_L1: 7.785 D_real: 0.000 D_fake: 0.011 
(epoch: 113, iters: 592, time: 0.047, data: 0.002) G_GAN: 7.214 G_L1: 4.317 D_real: 0.018 D_fake: 0.006 
(epoch: 113, iters: 692, time: 0.047, data: 0.001) G_GAN: 10.171 G_L1: 6.298 D_real: 0.000 D_fake: 0.000 
(epoch: 113, iters: 792, time: 0.047, data: 0.001) G_GAN: 4.849 G_L1: 4.306 D_real: 0.065 D_fake: 0.046 
(epoch: 113, iters: 892, time: 0.047, data: 0.002) G_GAN: 8.463 G_L1: 4.197 D_real: 0.025 D_fake: 0.006 
(epoch: 113, iters: 992, time: 0.047, data: 0.001) G_GAN: 7.244 G_L1: 3.959 D_real: 0.044 D_fake: 0.003 
(epoch: 113, iters: 1092, time: 0.047, data: 0.001) G_GAN: 4.898 G_L1: 6.237 D_real: 0.001 D_fake: 0.040 
(epoch: 113, iters: 1192, time: 0.047, data: 0.001) G_GAN: 5.979 G_L1: 5.341 D_real: 0.254 D_fake: 0.008 
(epoch: 113, iters: 1292, time: 0.047, data: 0.001) G_GAN: 5.728 G_L1: 4.737 D_real: 0.046 D_fake: 0.017 
(epoch: 113, iters: 1392, time: 0.047, data: 0.001) G_GAN: 10.099 G_L1: 4.863 D_real: 0.021 D_fake: 0.002 
(epoch: 113, iters: 1492, time: 0.047, data: 0.001) G_GAN: 8.872 G_L1: 5.519 D_real: 0.024 D_fake: 0.001 
(epoch: 113, iters: 1592, time: 0.047, data: 0.001) G_GAN: 6.122 G_L1: 4.901 D_real: 0.009 D_fake: 0.012 
(epoch: 113, iters: 1692, time: 0.048, data: 0.001) G_GAN: 6.650 G_L1: 3.618 D_real: 0.084 D_fake: 0.048 
(epoch: 113, iters: 1792, time: 0.349, data: 0.001) G_GAN: 7.668 G_L1: 5.625 D_real: 0.001 D_fake: 0.172 
(epoch: 113, iters: 1892, time: 0.047, data: 0.001) G_GAN: 9.536 G_L1: 5.388 D_real: 0.000 D_fake: 0.001 
(epoch: 113, iters: 1992, time: 0.047, data: 0.001) G_GAN: 8.648 G_L1: 5.204 D_real: 0.043 D_fake: 0.001 
(epoch: 113, iters: 2092, time: 0.047, data: 0.001) G_GAN: 6.998 G_L1: 5.676 D_real: 0.001 D_fake: 0.024 
(epoch: 113, iters: 2192, time: 0.047, data: 0.001) G_GAN: 5.958 G_L1: 4.181 D_real: 0.004 D_fake: 0.029 
(epoch: 113, iters: 2292, time: 0.047, data: 0.001) G_GAN: 6.741 G_L1: 5.152 D_real: 0.014 D_fake: 0.033 
(epoch: 113, iters: 2392, time: 0.047, data: 0.001) G_GAN: 7.468 G_L1: 6.001 D_real: 0.000 D_fake: 0.004 
(epoch: 113, iters: 2492, time: 0.047, data: 0.001) G_GAN: 8.276 G_L1: 6.053 D_real: 0.006 D_fake: 0.004 
(epoch: 113, iters: 2592, time: 0.048, data: 0.001) G_GAN: 6.391 G_L1: 3.649 D_real: 0.009 D_fake: 0.253 
(epoch: 113, iters: 2692, time: 0.047, data: 0.001) G_GAN: 8.545 G_L1: 4.506 D_real: 0.002 D_fake: 0.002 
(epoch: 113, iters: 2792, time: 0.047, data: 0.001) G_GAN: 6.233 G_L1: 5.644 D_real: 0.093 D_fake: 0.005 
(epoch: 113, iters: 2892, time: 0.047, data: 0.001) G_GAN: 5.041 G_L1: 5.880 D_real: 0.070 D_fake: 0.066 
(epoch: 114, iters: 8, time: 0.374, data: 0.001) G_GAN: 6.223 G_L1: 5.035 D_real: 0.001 D_fake: 0.042 
(epoch: 114, iters: 108, time: 0.047, data: 0.000) G_GAN: 8.823 G_L1: 5.633 D_real: 0.000 D_fake: 0.003 
(epoch: 114, iters: 208, time: 0.047, data: 0.001) G_GAN: 6.896 G_L1: 6.477 D_real: 0.000 D_fake: 0.074 
(epoch: 114, iters: 308, time: 0.047, data: 0.001) G_GAN: 11.010 G_L1: 5.639 D_real: 0.011 D_fake: 0.014 
(epoch: 114, iters: 408, time: 0.047, data: 0.001) G_GAN: 7.546 G_L1: 5.711 D_real: 0.000 D_fake: 0.004 
(epoch: 114, iters: 508, time: 0.047, data: 0.001) G_GAN: 5.989 G_L1: 4.049 D_real: 0.172 D_fake: 0.003 
(epoch: 114, iters: 608, time: 0.047, data: 0.001) G_GAN: 5.730 G_L1: 4.309 D_real: 0.006 D_fake: 0.023 
(epoch: 114, iters: 708, time: 0.047, data: 0.001) G_GAN: 5.398 G_L1: 5.408 D_real: 0.086 D_fake: 0.030 
(epoch: 114, iters: 808, time: 0.322, data: 0.001) G_GAN: 3.867 G_L1: 3.554 D_real: 0.441 D_fake: 0.013 
(epoch: 114, iters: 908, time: 0.047, data: 0.001) G_GAN: 9.066 G_L1: 6.342 D_real: 0.000 D_fake: 0.002 
(epoch: 114, iters: 1008, time: 0.047, data: 0.001) G_GAN: 8.637 G_L1: 8.284 D_real: 0.008 D_fake: 0.010 
(epoch: 114, iters: 1108, time: 0.047, data: 0.001) G_GAN: 3.946 G_L1: 5.700 D_real: 0.171 D_fake: 0.014 
(epoch: 114, iters: 1208, time: 0.047, data: 0.001) G_GAN: 6.114 G_L1: 5.570 D_real: 0.002 D_fake: 0.120 
(epoch: 114, iters: 1308, time: 0.047, data: 0.001) G_GAN: 8.722 G_L1: 5.300 D_real: 0.001 D_fake: 0.001 
(epoch: 114, iters: 1408, time: 0.047, data: 0.001) G_GAN: 5.585 G_L1: 5.102 D_real: 0.007 D_fake: 0.082 
(epoch: 114, iters: 1508, time: 0.048, data: 0.001) G_GAN: 8.572 G_L1: 5.965 D_real: 0.008 D_fake: 0.005 
(epoch: 114, iters: 1608, time: 0.047, data: 0.001) G_GAN: 2.804 G_L1: 4.245 D_real: 0.432 D_fake: 0.010 
(epoch: 114, iters: 1708, time: 0.047, data: 0.001) G_GAN: 7.816 G_L1: 5.841 D_real: 0.001 D_fake: 0.003 
(epoch: 114, iters: 1808, time: 0.047, data: 0.001) G_GAN: 7.983 G_L1: 5.569 D_real: 0.001 D_fake: 0.012 
(epoch: 114, iters: 1908, time: 0.047, data: 0.001) G_GAN: 7.860 G_L1: 5.490 D_real: 0.026 D_fake: 0.002 
(epoch: 114, iters: 2008, time: 0.047, data: 0.001) G_GAN: 7.157 G_L1: 5.437 D_real: 0.029 D_fake: 0.005 
(epoch: 114, iters: 2108, time: 0.047, data: 0.001) G_GAN: 8.322 G_L1: 5.462 D_real: 0.061 D_fake: 0.273 
(epoch: 114, iters: 2208, time: 0.047, data: 0.001) G_GAN: 8.255 G_L1: 5.577 D_real: 0.000 D_fake: 0.007 
(epoch: 114, iters: 2308, time: 0.047, data: 0.001) G_GAN: 7.926 G_L1: 5.584 D_real: 0.002 D_fake: 0.003 
(epoch: 114, iters: 2408, time: 0.047, data: 0.001) G_GAN: 7.066 G_L1: 4.104 D_real: 0.000 D_fake: 0.102 
(epoch: 114, iters: 2508, time: 0.047, data: 0.001) G_GAN: 5.542 G_L1: 4.911 D_real: 0.113 D_fake: 0.004 
(epoch: 114, iters: 2608, time: 0.047, data: 0.001) G_GAN: 5.638 G_L1: 5.228 D_real: 0.001 D_fake: 0.150 
(epoch: 114, iters: 2708, time: 0.047, data: 0.001) G_GAN: 5.546 G_L1: 4.837 D_real: 0.026 D_fake: 0.036 
(epoch: 114, iters: 2808, time: 0.357, data: 0.001) G_GAN: 7.657 G_L1: 4.902 D_real: 0.001 D_fake: 0.003 
(epoch: 114, iters: 2908, time: 0.047, data: 0.001) G_GAN: 2.835 G_L1: 5.193 D_real: 1.466 D_fake: 0.003 
(epoch: 115, iters: 24, time: 0.047, data: 0.001) G_GAN: 9.042 G_L1: 5.306 D_real: 0.016 D_fake: 0.014 
(epoch: 115, iters: 124, time: 0.047, data: 0.001) G_GAN: 7.601 G_L1: 5.885 D_real: 0.000 D_fake: 0.003 
